,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
271,0.388962650299,0.00351295471191,0.759097190235,0.759097196342,0.0001,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0493336286796,2.24354796639e-05,0.000159199549404,3.97723841187e-05
272,0.40913438797,0.00390820503235,0.759097190235,0.759097196342,0.0001,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.079610858159,1.35922848059e-05,0.000159199549404,3.97723841187e-05
273,0.443790578842,0.0043399810791,0.759097190235,0.759097196342,0.0001,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0884817487472,7.20596086291e-05,0.000159199549404,3.97723841187e-05
274,0.604897785187,0.00471243858337,0.746353446952,0.746510871855,0.0001,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",199,0.761320030698,0.759309021113,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.69331283628,0.69589409056,0.175582333348,8.1322756495e-06,0.0265149473335,0.0253084998216
275,0.818235778809,0.00512018203735,0.759097190235,0.759097196342,0.0001,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.219193798828,6.1668890824e-06,0.000159199549404,3.97723841187e-05
276,0.715019226074,0.00555334091187,0.240902809765,0.240902803658,0.0001,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.150997062144,8.09735766104e-05,0.000159199549404,3.97723841187e-05
277,0.764087963104,0.00593738555908,0.760786120068,0.765124067743,0.0001,"(5,)",13,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",44,0.761320030698,0.76103646833,0.759785111282,0.773320537428,0.759017651573,0.759117082534,0.764389869532,0.773128598848,0.759415833974,0.759017651573,0.180146462931,1.24008835028e-05,0.00196378671986,0.00665334941542
278,0.998514270782,0.00635566711426,0.767695378474,0.765277618606,0.0001,"(5,)",14,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",1,0.772831926324,0.777351247601,0.759017651573,0.759117082534,0.788181120491,0.771785028791,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.148190237325,7.85490769338e-05,0.0115352114267,0.00778730378329
279,1.19938063622,0.00674977302551,0.759097190235,0.759097196342,0.0001,"(5,)",15,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.223260611916,3.50105648626e-05,0.000159199549404,3.97723841187e-05
280,0.0860846996307,0.00145120620728,0.240902809765,0.240902803658,0.0001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00228205649898,5.09621371997e-05,0.000159199549404,3.97723841187e-05
281,0.146412372589,0.00183939933777,0.240902809765,0.240902803658,0.0001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0301842712727,1.14411111765e-05,0.000159199549404,3.97723841187e-05
282,0.197502422333,0.00223979949951,0.759097190235,0.759097196342,0.0001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0182704325205,4.10357093314e-06,0.000159199549404,3.97723841187e-05
283,0.263158988953,0.00264844894409,0.759097190235,0.759097196342,0.0001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0537992731265,7.34793528624e-06,0.000159199549404,3.97723841187e-05
284,0.293869256973,0.00304751396179,0.240902809765,0.240902803658,0.0001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0552575242329,7.48406515262e-06,0.000159199549404,3.97723841187e-05
285,0.388530349731,0.00348420143127,0.240902809765,0.240902803658,0.0001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0495463245364,8.55573965664e-06,0.000159199549404,3.97723841187e-05
286,0.409583997726,0.00392060279846,0.240902809765,0.240902803658,0.0001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0803094139919,4.14830240316e-05,0.000159199549404,3.97723841187e-05
287,0.471791648865,0.00429615974426,0.530784584677,0.537023523156,0.0001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",217,0.759017651573,0.759117082534,0.432847275518,0.448752399232,0.339984650806,0.362571976967,0.345356868764,0.346065259117,0.777094542659,0.768610897928,0.0664166554128,1.15248690338e-05,0.196522190105,0.188493211104
288,0.577596950531,0.00467824935913,0.759097190235,0.759097196342,0.0001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.177035847849,2.15623211076e-05,0.000159199549404,3.97723841187e-05
289,0.799809217453,0.00506982803345,0.240902809765,0.240902803658,0.0001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.220137755374,9.25309846618e-06,0.000159199549404,3.97723841187e-05
290,0.711478376389,0.00548043251038,0.240902809765,0.240902803658,0.0001,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.150810700229,2.04198797364e-05,0.000159199549404,3.97723841187e-05
291,0.764892816544,0.00590300559998,0.759097190235,0.759097196342,0.0001,"(2,)",13,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.178630539365,3.28851740932e-05,0.000159199549404,3.97723841187e-05
292,1.0003387928,0.00630249977112,0.73821587594,0.734796785213,0.0001,"(2,)",14,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",201,0.771297006907,0.777351247601,0.665387567153,0.658349328215,0.716039907905,0.707293666027,0.759017651573,0.759117082534,0.779400461184,0.771872601688,0.140024183491,2.98816007919e-05,0.0424715116864,0.0455578984252
293,1.19691982269,0.00669889450073,0.759097190235,0.759097196342,0.0001,"(2,)",15,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.223706052237,2.40939167783e-05,0.000159199549404,3.97723841187e-05
294,0.114089870453,0.00155439376831,0.759097190235,0.759097196342,0.0001,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.00214986025384,4.83362373839e-05,0.000159199549404,3.97723841187e-05
295,0.157909393311,0.00196614265442,0.240902809765,0.240902803658,0.0001,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0312320323568,4.00259280614e-06,0.000159199549404,3.97723841187e-05
296,0.19594039917,0.00239024162292,0.240902809765,0.240902803658,0.0001,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0175356920079,1.79879510389e-05,0.000159199549404,3.97723841187e-05
297,0.275761604309,0.00280938148499,0.240902809765,0.240902803658,0.0001,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0531036973291,2.57927032711e-05,0.000159199549404,3.97723841187e-05
298,0.34393620491,0.00321917533875,0.759097190235,0.759097196342,0.0001,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0562203860288,5.01110254494e-06,0.000159199549404,3.97723841187e-05
299,0.399267530441,0.0036340713501,0.759097190235,0.759097196342,0.0001,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0486833552398,5.91085771852e-06,0.000159199549404,3.97723841187e-05
300,0.419661045074,0.00403456687927,0.240902809765,0.240902803658,0.0001,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0792662954034,4.68029698761e-06,0.000159199549404,3.97723841187e-05
301,0.497741603851,0.00446157455444,0.757868877629,0.762322280048,0.0001,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",187,0.770529547199,0.773512476008,0.764389869532,0.774472168906,0.758250191865,0.757773512476,0.742900997698,0.753550863724,0.753266717909,0.752302379125,0.0807974539029,1.11822126197e-05,0.0094687243079,0.00970430554075
302,0.590518379211,0.00484919548035,0.240902809765,0.240902803658,0.0001,"(10, 5)",10,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.176755532037,1.79521432585e-05,0.000159199549404,3.97723841187e-05
303,0.809921979904,0.00528798103333,0.759097190235,0.759097196342,0.0001,"(10, 5)",11,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.218401343699,1.20994551394e-05,0.000159199549404,3.97723841187e-05
304,0.724680423737,0.00567059516907,0.240902809765,0.240902803658,0.0001,"(10, 5)",12,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.151840529851,1.23485173887e-05,0.000159199549404,3.97723841187e-05
305,0.802299118042,0.00614924430847,0.760018424689,0.761899499604,0.0001,"(10, 5)",13,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",52,0.759017651573,0.759117082534,0.758250191865,0.758925143954,0.759017651573,0.759117082534,0.764389869532,0.773320537428,0.759415833974,0.759017651573,0.185301146218,0.000122703682344,0.00221853031954,0.00571096548913
306,0.969415664673,0.00654110908508,0.7624750499,0.765392781754,0.0001,"(10, 5)",14,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",23,0.772064466616,0.775431861804,0.762854950115,0.774280230326,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.151253533446,0.000103252764002,0.00500782135669,0.00773538566086
307,1.21690058708,0.00691723823547,0.759097190235,0.759097196342,0.0001,"(10, 5)",15,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.226337390215,4.34262278367e-05,0.000159199549404,3.97723841187e-05
308,0.106255626678,0.00146241188049,0.759097190235,0.759097196342,0.0001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.00207944917087,1.20945682172e-05,0.000159199549404,3.97723841187e-05
309,0.158587169647,0.0018826007843,0.758022416705,0.759596236649,0.0001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",183,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.753645433615,0.761612284069,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0324921400838,5.58205056254e-06,0.00219433272563,0.0010087590286
310,0.20425825119,0.00229616165161,0.759097190235,0.759097196342,0.0001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0176000185365,5.05852087417e-06,0.000159199549404,3.97723841187e-05
311,0.265777635574,0.00272221565247,0.240902809765,0.240902803658,0.0001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.05364857419,2.08129451072e-05,0.000159199549404,3.97723841187e-05
312,0.330034923553,0.00312142372131,0.763396284354,0.765853434345,0.0001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",9,0.772064466616,0.773128598848,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.767459708365,0.778886756238,0.759415833974,0.759017651573,0.0556262032519,8.52912268181e-06,0.00540107564365,0.00848858404769
313,0.431801557541,0.00356206893921,0.758943651159,0.758905257762,0.0001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",180,0.759017651573,0.759117082534,0.758250191865,0.758157389635,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0481661943748,1.66610751574e-05,0.000379512698333,0.000375911772974
314,0.434083414078,0.00396375656128,0.762321510825,0.761092591583,0.0001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",27,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.775557263643,0.768994627782,0.0806971286181,1.34019237865e-05,0.00661279550548,0.00395101809938
315,0.468041753769,0.00437564849854,0.756794104099,0.75825263713,0.0001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",194,0.767459708365,0.773704414587,0.759017651573,0.759117082534,0.782808902533,0.765834932821,0.71373752878,0.73320537428,0.76095311299,0.759401381427,0.0864433919408,4.33094157563e-05,0.0230973044125,0.0136064755916
316,0.580079317093,0.00475730895996,0.240902809765,0.240902803658,0.0001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.176412214207,1.17234078603e-05,0.000159199549404,3.97723841187e-05
317,0.816594409943,0.00519938468933,0.759557807462,0.758406482604,0.0001,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",55,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.761721752498,0.755564082886,0.218626127662,1.54986014106e-05,0.00108114182884,0.00142119985918
318,0.717686605453,0.0055730342865,0.759097190235,0.759097196342,0.0001,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.153303174715,7.39482041324e-06,0.000159199549404,3.97723841187e-05
319,0.804441547394,0.00605125427246,0.761707354522,0.75863654375,0.0001,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",38,0.765924788949,0.770633397313,0.759017651573,0.759117082534,0.76515732924,0.745297504798,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.178921586927,6.02917926119e-05,0.00314376395606,0.00803071022734
320,0.977008771896,0.00642199516296,0.762014432673,0.763434286447,0.0001,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",34,0.759017651573,0.759117082534,0.758250191865,0.756621880998,0.759017651573,0.759117082534,0.758250191865,0.773896353167,0.775557263643,0.768419033001,0.151261570639,2.20639102172e-05,0.00677491870781,0.00660284643952
321,1.20188212395,0.00680842399597,0.240902809765,0.240902803658,0.0001,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.222979219542,1.51905381162e-05,0.000159199549404,3.97723841187e-05
322,0.0872401237488,0.00144567489624,0.240902809765,0.240902803658,0.0001,"(7,)",2,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00290456322192,2.89499459012e-06,0.000159199549404,3.97723841187e-05
323,0.15405216217,0.00192008018494,0.607400583448,0.61176632104,0.0001,"(7,)",3,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",209,0.652340752111,0.658349328215,0.371450498849,0.382533589251,0.608595548734,0.616314779271,0.654643131236,0.657965451056,0.750192159877,0.743668457406,0.0396800990559,8.9574542359e-05,0.12673447748,0.12187767929
324,0.192572593689,0.00238103866577,0.240902809765,0.240902803658,0.0001,"(7,)",4,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0210230475729,5.81874988398e-05,0.000159199549404,3.97723841187e-05
325,0.27762260437,0.00284914970398,0.759097190235,0.759097196342,0.0001,"(7,)",5,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0550804030769,9.20811197467e-05,0.000159199549404,3.97723841187e-05
326,0.30909280777,0.0031581401825,0.759097190235,0.759097196342,0.0001,"(7,)",6,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0559841124455,5.1298991606e-05,0.000159199549404,3.97723841187e-05
327,0.390416383743,0.00354084968567,0.759097190235,0.759097196342,0.0001,"(7,)",7,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0485230373316,2.39449180917e-05,0.000159199549404,3.97723841187e-05
328,0.418666934967,0.00407047271729,0.240902809765,0.240902803658,0.0001,"(7,)",8,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0805634312798,9.69778700051e-05,0.000159199549404,3.97723841187e-05
329,0.484251070023,0.00436058044434,0.759097190235,0.759097196342,0.0001,"(7,)",9,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",62,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0902231858666,2.97500533459e-05,0.000159199549404,3.97723841187e-05
330,0.627771806717,0.00477223396301,0.764163979733,0.766658663088,0.0001,"(7,)",10,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",7,0.759017651573,0.759117082534,0.762087490407,0.774088291747,0.759017651573,0.759117082534,0.761320030698,0.770057581574,0.779400461184,0.770913277053,0.174226079278,5.53166865146e-05,0.00771044134054,0.00630245417892
331,0.836661434174,0.00525612831116,0.757868877629,0.757177810545,0.0001,"(7,)",11,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 11, 'NN__alpha': 0.0001}",187,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.752877973906,0.749520153551,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.217607558503,0.000132799396823,0.00250068646441,0.00382902215158
332,0.715421390533,0.00557699203491,0.240902809765,0.240902803658,0.0001,"(7,)",12,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 12, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.152821917854,6.31984650354e-06,0.000159199549404,3.97723841187e-05
333,0.772594356537,0.00598201751709,0.763396284354,0.762090495431,0.0001,"(7,)",13,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 13, 'NN__alpha': 0.0001}",9,0.759017651573,0.759117082534,0.762087490407,0.761804222649,0.759017651573,0.759117082534,0.76055257099,0.759117082534,0.776325903151,0.771297006907,0.182085011175,2.10206780554e-05,0.0065594051637,0.00471943552645
334,0.932366514206,0.00636830329895,0.240902809765,0.240902803658,0.0001,"(7,)",14,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 14, 'NN__alpha': 0.0001}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.151033234904,2.06121652183e-05,0.000159199549404,3.97723841187e-05
335,1.22864332199,0.00684299468994,0.752648549056,0.754608367226,0.0001,"(7,)",15,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",198,0.759017651573,0.759117082534,0.754412893323,0.765642994242,0.762854950115,0.757389635317,0.756715272448,0.764875239923,0.730207532667,0.726016884114,0.220488521359,0.000170166914545,0.0115535133905,0.0146472423401
